Date,Close,High,Low,Open,Volume
2024-04-18,498.4210205078125,508.76095670865146,495.6796261139181,496.45437262055293,14808700
2024-04-19,477.8306884765625,499.41434858815046,472.5266493809035,499.41434858815046,25215400
2024-04-22,478.4862365722656,488.69701401127566,470.2123104372898,486.4224254546389,17271100
2024-04-23,492.75946044921875,495.4015526749956,485.6774662629057,487.94211241184524,15079200
2024-04-24,490.1769104003906,506.565804061194,481.3169618234163,504.63886504823,37772700
2024-04-25,438.4079895019531,442.7684138425766,411.7089801039055,418.56251315540067,82890700
2024-04-26,440.3050842285156,443.433867420502,429.05135860219434,438.48738968690355,32691400
2024-04-29,429.7068786621094,436.7988148712777,425.6742197513567,436.60014947867506,21502600
2024-04-30,427.2734375,436.65978716345234,426.826455477513,428.1474865043682,18429500
2024-05-01,436.232666015625,446.93013406880516,424.23399111108887,425.71397863682915,20344900
2024-05-02,438.70587158203125,440.9705176340693,429.3691740100177,435.88499880227045,15221300
2024-05-03,448.91668701171875,451.11182764572453,440.8613108178751,442.9272916540199,16489100
2024-05-06,462.54425048828125,463.02102923203086,450.2873477934908,452.51225464015755,15094600
2024-05-07,465.08709716796875,468.35495244673217,458.2037675844338,463.1502456764409,13406800
2024-05-08,469.4176940917969,472.3776084845462,459.8823308455416,460.37896403219986,11683900
2024-05-09,472.21868896484375,472.87421806387255,464.481135815607,466.83517215291295,9437700
2024-05-10,472.9934387207031,474.2846728255521,466.4378748768234,473.87742999258705,10750000
2024-05-13,464.8586120605469,470.1626509363038,459.73335385977305,469.5666850409423,14668800
2024-05-14,468.67279052734375,469.35814681748144,456.98202476085544,460.2498799386915,10478600
2024-05-15,478.2975158691406,479.25104313597546,468.02714482052664,471.78169064027946,13100500
2024-05-16,470.04345703125,474.4734165714435,469.5666782594295,471.801527600696,16608200
2024-05-17,468.7323303222656,469.6163216180006,465.2658404350713,467.65958568158874,10807300
2024-05-20,465.6830139160156,470.01367116907085,463.89514652631107,466.78555537893186,11745100
2024-05-21,461.5013732910156,467.5305076270988,459.15724881960597,463.9745969325562,11742200
2024-05-22,464.6301574707031,470.5301623382244,462.51449517924743,464.71954780965524,10078600
2024-05-23,462.6435852050781,471.165796891298,458.43214570916444,469.6957821377868,11747900
2024-05-24,474.9998779296875,476.6189070760728,463.1601286330432,464.47124760813773,12024300
2024-05-28,476.68841552734375,477.6220580395815,471.6426053305284,473.37087913585106,10175800
2024-05-29,471.1658630371094,476.6189165103456,470.51033384867264,471.46386116212193,9226200
2024-05-30,463.905029296875,468.55353877845073,461.5807897121286,468.49394522336104,10719600
2024-05-31,463.6865539550781,465.9611425660609,451.3998530718608,462.66349074515693,16919800
2024-06-03,474.2747497558594,476.370557560807,465.08703582474993,467.68938886665507,11279400
2024-06-04,473.778076171875,475.66530636538874,470.0434155478428,473.78801853460345,7088700
2024-06-05,491.7264404296875,493.30573030037567,480.65152660799043,481.18789892832643,15690500
2024-06-06,490.43524169921875,499.4342331212912,487.5845718978277,489.6604950970564,10667300
2024-06-07,489.6405944824219,495.5505416682554,486.8694030600324,492.57074247783544,9380700
2024-06-10,499.2157287597656,499.2753223223869,490.08760756920253,490.5345592888621,11220900
2024-06-11,504.0528869628906,504.18201644117164,494.914824216535,496.792112209235,9673700
2024-06-12,505.41363525390625,510.5488355125895,501.0730662457402,510.52895078627483,11983200
2024-06-13,500.70562744140625,505.93018839723624,497.98405673480437,502.30477188866905,9954600
2024-06-14,501.2623291015625,504.2351342784647,497.8719245365479,499.76099816181073,10243300
2024-06-17,503.7181701660156,507.81448578396373,493.15921302560884,498.78668605391897,11266600
2024-06-18,496.61920166015625,503.0917955375381,492.1748915017007,501.6600694232584,13060400
2024-06-20,498.8165283203125,500.7752071040244,493.9148400723255,499.1147919555252,11801200
2024-06-21,491.9363098144531,500.55649337523585,489.5600618320149,500.55649337523585,22359200
2024-06-24,496.0425109863281,504.88139980100635,491.44906935987734,496.3308527028193,13525300
2024-06-25,507.66534423828125,507.77469745154934,492.65212507473245,494.1932043482864,12063200
2024-06-26,510.1709289550781,510.8569657298351,501.7794339307379,503.7381129188355,8882300
2024-06-27,516.5737915039062,519.8747168625777,510.94634943596475,511.29431351366713,10121200
2024-06-28,501.3220520019531,518.8805567277017,500.9442311555743,514.1777613035174,15855100
2024-07-01,501.77935791015625,503.6684316425156,490.335531960126,502.0478255113692,10328200
2024-07-02,506.5716857910156,507.5659383637164,496.57945957224564,497.88192801510917,7739500
2024-07-03,507.0290222167969,508.3414428657344,503.1116647399918,503.45965920114367,6005600
2024-07-05,536.806884765625,537.7613890905714,508.659626943001,508.659626943001,21354100
2024-07-08,526.27783203125,539.6902908773806,523.6231943865845,539.2329128015355,14917500
2024-07-09,526.9539184570312,534.3909090570122,525.1543235402414,530.6823659932838,8753200
2024-07-10,531.6168823242188,535.782802810221,525.3232468812585,527.7392732226358,10983300
2024-07-11,509.7532958984375,532.3824937070442,505.44816535369097,527.8387522591509,16458300
2024-07-12,496.00274658203125,505.1697559706881,491.3894306970728,494.8991408562319,19750500
2024-07-15,493.3083190917969,503.7678443636743,490.53434614881763,495.7641239558454,12539200
2024-07-16,486.9749755859375,501.05359564218975,482.9979652991605,498.61766470466665,14075800
2024-07-17,459.334716796875,476.4159983287152,456.4812168894572,476.4159983287152,28076600
2024-07-18,473.1150817871094,476.4855821522594,461.87008787870946,472.2699610515285,19267200
2024-07-19,474.0496826171875,483.91265093835443,472.975872869739,473.3238673312673,15149400
2024-07-22,484.5987243652344,489.2319452484401,481.1188401704912,483.7834299289137,12023100
2024-07-23,485.88128662109375,492.3737546328562,484.9168604229217,487.024670998181,9455500
2024-07-24,458.6188659667969,473.5624806822974,457.93282927520823,469.5954226900346,17649700
2024-07-25,450.8040466308594,460.88575158232453,440.1058796187656,460.59744019284307,18240500
2024-07-26,463.0234375,467.0700224305545,456.7795325266989,461.5320586336811,14222400
2024-07-29,463.0332946777344,471.2358772960628,462.3472580677364,467.1793406971926,11339600
2024-07-30,460.52783203125,470.01300966806275,454.0751428177802,464.3159317450937,11390400
2024-07-31,472.1009216308594,473.7613367281888,464.06737443417023,468.3128218694942,24285800
2024-08-01,494.8792724609375,524.1401187856688,489.27170365366396,518.0055973214868,43083100
2024-08-02,485.33441162109375,498.2696155258607,473.41330396274105,486.18945417462,24044700
2024-08-05,472.99578857421875,480.7012460328518,448.2090488117456,448.7559059334732,21396200
2024-08-06,491.250244140625,499.6715645445627,475.8989821739981,476.24697663872547,20955000
2024-08-07,486.1099548339844,507.2179163887547,484.06176673048657,500.2382746300819,20105300
2024-08-08,506.7008972167969,507.028987185273,491.87658907027446,494.6406097563313,16156800
2024-08-09,514.7941284179688,515.3608596163658,502.79349364561364,504.7919205071636,13696600
2024-08-12,512.984619140625,515.0427292166193,506.1739830538234,513.8893622667638,9767400
2024-08-13,525.502197265625,528.4452065274616,515.1719598564413,517.0212549519154,13743800
2024-08-14,523.7325439453125,530.9309235361922,520.1234019137161,525.0250602739767,11444200
2024-08-15,534.24169921875,536.6676776843767,523.6727905580083,528.73350167096,13482100
2024-08-16,524.388671875,530.5927981833395,521.6445250806896,528.842964640351,14776700
2024-08-19,526.2379760742188,528.6042411215221,519.7554305554554,523.8417936399916,9879700
2024-08-20,523.70263671875,528.0376240435813,522.8575463080886,525.3133210272216,7944400
2024-08-21,532.0841674804688,536.2998492635563,523.9014884202904,524.1202555369616,13423300
2024-08-22,528.8726806640625,541.1019732510056,525.5519115759549,533.9135476981955,15708300
2024-08-23,524.96533203125,536.7671046219766,522.0422271868836,533.834047542885,11323900
2024-08-26,518.1249389648438,524.9654020892407,511.99041707220374,524.5676767533054,9584000
2024-08-27,516.116455078125,520.9982688988101,512.3482599012927,515.9971496313474,6282700
2024-08-28,513.809814453125,518.095040120393,509.5046843177006,514.6946530207725,9106100
2024-08-29,515.241455078125,524.1698829904203,512.7160758016386,516.0667015705181,8317400
2024-08-30,518.3137817382812,520.5309454515676,512.2389133705824,518.3535299929398,9157500
2024-09-03,508.8186950683594,522.4697631708141,505.69672749483755,516.6534100228187,12459100
2024-09-04,509.7930603027344,513.6209691624427,501.1729073895188,503.16141255787795,8335200
2024-09-05,513.8893432617188,518.6319472042396,508.2121698645864,508.7789010834829,8640900
2024-09-06,497.3946838378906,521.5649898617991,495.38630472485954,518.8804959933531,14744500
2024-09-09,501.8887634277344,508.39115339074016,499.19431711601146,503.2508845942156,11047800
2024-09-10,501.8887634277344,511.22477928436297,497.15611148388973,505.23938973469745,9899000
2024-09-11,508.8882751464844,510.1708694464899,492.75157549409465,504.096000860634,10782500
2024-09-12,522.5791625976562,523.6828291466688,512.25881535378,514.0783146741212,11970500
2024-09-13,521.6047973632812,524.5478069237411,514.1379505818885,517.3494277649944,10321400
2024-09-16,530.7208251953125,531.5368365725262,514.9170282546622,522.0227173210484,9527600
2024-09-17,533.7462768554688,539.4985077957741,528.0238703630636,535.0201027147613,11690800
2024-09-18,535.3683471679688,541.5883529191947,531.337795589623,534.4925654988167,10323500
2024-09-19,556.4169311523438,559.3727101138928,543.8973445888765,547.360625106574,15647000
2024-09-20,558.6561279296875,561.791035774312,553.6303743905208,557.3126307061377,22066800
2024-09-23,561.701416015625,571.2254976602934,559.7110138514457,566.7670162500528,12830700
2024-09-24,560.6266479492188,565.0254197663409,551.5304953936857,563.9605473092387,12993000
2024-09-25,565.5827026367188,574.1115828691105,561.0147031201811,561.3431364723867,16543400
2024-09-26,565.1150512695312,574.6291718932196,559.6513458984354,572.967142227921,14400800
2024-09-27,564.6372680664062,568.1006091166316,561.8009692958777,567.3641092966835,9398400
2024-09-30,569.69287109375,571.9221116471715,562.0895207658488,564.9756280044119,12792300
2024-10-01,573.7035522460938,580.2420307996076,567.3641260621707,575.2063156344602,15259300
2024-10-02,570.0611572265625,573.2358512630743,566.6078384594379,572.1013073959746,6524700
2024-10-03,579.973388671875,580.5605233296984,566.0007257701127,567.4139551254736,11581000
2024-10-04,593.0801391601562,593.9857454241755,578.6397616460487,580.9287120013399,14169500
2024-10-07,581.9736938476562,600.0564797527886,581.2371940539072,595.3491375246505,12014200
2024-10-08,590.0447998046875,590.7115675395601,583.1579643993507,586.8601441089934,7857400
2024-10-09,587.6761474609375,591.53753216899,578.8188343358976,591.1394274753203,9529700
2024-10-10,581.0281982421875,587.3974479929923,579.7244874036023,584.7502401443048,7740400
2024-10-11,587.118896484375,588.3728595792917,579.9136502956993,582.0234717517561,8587100
2024-10-14,587.5865478515625,597.2200860857456,587.1287942740497,591.36829944158,8252000
2024-10-15,583.4566040039062,587.7757430262925,577.3560160285689,587.3278903554623,9564200
2024-10-16,574.0220947265625,579.2867481004421,571.2753903593683,578.6100185541251,11268400
2024-10-17,574.161376953125,582.1627721197076,572.4396984468079,580.5306884411078,8701200
2024-10-18,573.7035522460938,581.1675605388372,572.4894360534232,578.3113382248611,7694300
2024-10-21,572.3997192382812,574.4697541048039,566.3787659804298,573.2655998985788,8171900
2024-10-22,579.2169799804688,580.7297050326658,569.3744268963089,571.5339961936412,8544500
2024-10-23,560.98486328125,582.192594507908,559.8005716422192,577.1867042398765,14248400
2024-10-24,565.0553588867188,566.15005589508,558.8253897398115,564.4084538185217,7184700
2024-10-25,570.4989624023438,578.5003564229931,568.9762757450173,571.1756917804064,11337900
2024-10-28,575.3854370117188,580.948637846338,571.3648464645419,579.2070359341649,10925100
2024-10-29,590.4329833984375,590.8210656933186,572.6387814957556,577.365987086118,13019100
2024-10-30,588.9599609375,598.3148749725009,586.5515914382872,598.0958991586175,26864900
2024-10-31,564.856201171875,587.0690948039123,560.3081253081026,582.1925856019707,26838400
2024-11-01,564.438232421875,570.917001339198,559.8603316322354,564.8860850679225,15303200
2024-11-04,557.9893188476562,565.9608889972419,555.2127297782872,561.392889439504,12064600
2024-11-05,569.6829833984375,570.7279324508698,563.9506150919713,564.577596671882,9775400
2024-11-06,569.3047485351562,570.2502016811582,552.5057499508582,560.0493909181008,18305400
2024-11-07,588.8604736328125,591.9455725919563,572.4496180315167,574.1215485070126,14653700
2024-11-08,586.5118408203125,590.2537459189086,581.7149642470737,588.70123463837,9415700
2024-11-11,580.3714599609375,584.1830975198795,573.7434467735926,583.5461541812385,10209100
2024-11-12,582.0134887695312,596.78223842264,577.5947936518803,585.7156075410013,16287700
2024-11-13,577.2166748046875,582.8296239447234,572.409836177361,579.8141352631666,10757600
2024-11-14,574.3901977539062,577.972957894817,570.2601499390961,574.2309923162492,11053700
2024-11-15,551.4210205078125,569.8222783942981,548.8533847643662,568.47872051752,17712900
2024-11-18,551.7394409179688,557.2130462415905,547.4501271758751,554.3667253091998,14327300
2024-11-19,558.3973999023438,558.7357342533962,547.9576895646346,549.2116526423954,9522400
2024-11-20,562.80615234375,563.6321255323566,551.5404684658788,560.2285547368579,9797300
2024-11-21,560.3877563476562,567.2645685130409,546.4150954692434,566.7868914718125,11154700
2024-11-22,556.4566650390625,561.1241598510925,551.9285129359872,560.8454744331829,9164000
2024-11-25,562.3980712890625,569.842216719163,553.7199469729902,559.4025063006017,13599800
2024-11-26,570.7876586914062,574.7286772022924,562.4877149272148,563.2838637168787,10356600
2024-11-27,566.468505859375,572.220736911576,561.3929435568074,572.1312028238776,7200200
2024-11-29,571.5639038085938,575.6840509462676,564.179528644509,566.2694266604135,7130500
2024-12-02,589.9850463867188,591.6470151067747,572.8078668096863,574.7285975175146,12522400
