Date,Close,High,Low,Open,Volume
2018-10-18,100.85082244873047,102.73770766957848,100.22805870331777,102.33802209879339,32506200
2018-10-19,100.99952697753906,103.04442522561423,100.58124750075596,101.25048899038813,32785500
2018-10-22,101.90113830566406,102.74698717325927,100.60913316475417,101.6129954170014,26545600
2018-10-23,100.47903442382812,101.28770266764468,97.69982903509914,100.17229745980856,43770400
2018-10-24,95.10649108886719,100.8415074847166,94.42795260207944,100.76715283411023,63897800
2018-10-25,100.66490173339844,101.56651121446595,98.66647434438144,99.03827594328413,61646800
2018-10-26,99.41938781738281,101.08319481754684,97.37448924159271,98.2389251223142,55523100
2018-10-29,96.52864837646484,101.03672545122272,94.46515564293364,100.48832343022666,55162000
2018-10-30,96.41708374023438,97.02125335288085,93.0522895952263,96.35201899310972,65350900
2018-10-31,99.27996826171875,100.51620590419881,97.96007895952818,98.00655683149687,51062400
2018-11-01,98.45271301269531,99.75401541854357,98.09020830491633,99.50305334836105,33384200
2018-11-02,98.67578125,99.75399819448464,97.5789703233627,98.97322114070539,37680200
2018-11-05,99.93058776855469,100.144368884549,98.434091590494,98.87095790342819,27922100
2018-11-06,100.12580108642578,101.16683717118708,98.78731801570244,99.80976720960435,24340200
2018-11-07,104.06688690185547,104.32714593665378,101.68736762195445,101.72454849714376,37901700
2018-11-08,103.8717041015625,104.29927357618742,103.09092691090683,103.91818197356575,25644100
2018-11-09,101.84537506103516,103.5928335434788,101.09248188422336,103.03513463133946,32039200
2018-11-12,99.33572387695312,102.20787710155213,98.62000449988312,101.70594596597122,33621800
2018-11-13,99.40078735351562,101.0738840257704,99.12193436237675,99.96778323504547,35374600
2018-11-14,97.99116516113281,101.06243332674786,97.52440721113955,100.91306736411269,39495100
2018-11-15,100.14759826660156,100.63303058919574,97.00165381286585,98.00984570948054,38505200
2018-11-16,101.09046173095703,101.64123282443465,99.69952470303977,99.96090807771814,33502100
2018-11-19,97.6644515991211,101.34249998868756,96.6655897116925,101.07177947984925,44773900
2018-11-20,94.94792938232422,96.1241617579929,92.74483063774748,95.03194954166787,64052500
2018-11-21,96.25483703613281,97.48707789309091,95.44267553775693,96.71225789003643,28130600
2018-11-23,96.21749877929688,96.90829866058864,95.21863689285635,95.37733291169216,13823100
2018-11-26,99.39147186279297,99.54083075263436,97.62712679842558,97.82316434755934,32336200
2018-11-27,100.01692199707031,100.194292348663,98.35526435213833,99.20476036427364,29124500
2018-11-28,103.7322998046875,103.92833730874432,100.68903567041099,100.7170400106817,46788500
2018-11-29,102.86416625976562,103.73233672799032,101.78128390276953,102.99485797565629,28123200
2018-11-30,103.5176010131836,103.59228401140729,102.08932250242822,103.34023067294298,33665600
2018-12-03,104.63780975341797,105.87938779888493,103.36823448839264,105.4873127704729,34732800
2018-12-04,101.30518341064453,105.15127304210343,101.01579564339751,104.49781449600886,45197000
2018-12-06,101.93062591552734,101.97729744753995,98.01919115143974,98.78467407364067,49107400
2018-12-07,97.85115051269531,102.17332719115926,97.36572530820258,101.17446531850509,45044900
2018-12-10,100.43701171875,100.80108961516515,96.98300438071773,97.83250760207993,40801500
2018-12-11,101.3705062866211,103.57360477429087,100.29696850740977,102.50006699507954,42381900
2018-12-12,101.82792663574219,103.87232182557338,101.79058514121243,103.5175883107834,36183000
2018-12-13,102.17334747314453,103.49894591894683,101.40786445730883,102.29470913998028,31333400
2018-12-14,98.980712890625,101.99597308669344,98.48595048743795,101.05311981293988,47043100
2018-12-17,96.04945373535156,98.76598851785248,94.94790464999814,98.40191787391173,56957300
2018-12-18,97.05766296386719,97.56176247568864,95.70406044448677,96.85228829732932,49319200
2018-12-19,96.79627227783203,99.7741833504337,94.6118412255082,96.75893078473162,68198200
2018-12-20,94.76119995117188,97.37504016885651,92.2126984387143,96.19881527587088,70334200
2018-12-21,91.69928741455078,96.15215596989034,90.98047604655908,94.87323637990458,111242100
2018-12-24,87.87186431884766,91.4565696990963,87.73184260733048,91.18584918655921,43935200
2018-12-26,93.87437438964844,93.99573603779797,87.71316970813734,88.81471896348042,51634800
2018-12-27,94.45317077636719,94.4625079327089,89.99096441493215,92.69816285878859,49498500
2018-12-28,93.71569061279297,95.60139732247933,92.90352895598785,95.30266530163419,38196300
2018-12-31,94.8172378540039,95.59205799056812,93.76236713751652,94.555854463877,33173800
2019-01-02,94.39714050292969,94.98525301906949,92.36207533763465,92.93152066752192,35329300
2019-01-03,90.92448425292969,93.52899544733788,90.73777672947024,93.44497528124018,42579100
2019-01-04,95.15330505371094,95.69474615051092,92.35275649777576,93.09023513883162,44060600
2019-01-07,95.27465057373047,96.404204196358,94.2664586018881,94.8825755223383,35656100
2019-01-08,95.96544647216797,97.05765846945678,94.9479103411205,96.18948831521553,31514400
2019-01-09,97.33770751953125,97.90715283370336,96.3761872054195,96.95496967354111,32280800
2019-01-10,96.7122802734375,96.85230913276096,95.57338933011332,96.35754666902655,30067600
2019-01-11,95.96544647216797,96.5628961350693,94.88256450680822,96.3295171379309,28314200
2019-01-14,95.26534271240234,96.03082580515516,94.52786396952907,95.12531384084033,28437100
2019-01-15,98.02855682373047,98.065898333501,95.10664600312802,95.69476587930794,31587600
2019-01-16,98.3739242553711,99.19542298323661,97.98184920188764,98.2619068813259,29853900
2019-01-17,99.06471252441406,99.54080051820523,97.7951302966484,98.01917212444195,28393000
2019-01-18,100.54901885986328,100.72638919898468,98.86869414340933,100.3156398335089,37427600
2019-01-22,98.65398406982422,99.97957525390608,97.8885011345778,99.65284603559897,32371300
2019-01-23,99.61551666259766,99.9235787297156,98.33659685563643,99.06474550214165,25874300
2019-01-24,99.139404296875,99.8862200055949,98.33657990275798,99.75552832489328,23164800
2019-01-25,100.044921875,100.7077174721914,99.13941008996743,100.11026771916922,31225600
2019-01-28,98.09387969970703,99.4008037467752,97.70180462223551,99.19542905224351,29476700
2019-01-29,96.09613037109375,97.99116653509142,95.37731912961526,97.9071463993908,31490500
2019-01-30,99.30744171142578,99.30744171142578,97.3937379497114,97.66445847761653,49471900
2019-01-31,97.48709869384766,98.22457735893607,96.32020342418184,96.89898604191494,55636400
2019-02-01,95.94678497314453,97.17902595765626,95.5453727595904,96.88030108632502,35535700
2019-02-04,98.70999908447266,98.76601489846026,95.93745488455511,96.03081220048003,31315100
2019-02-05,100.09159851074219,100.13827004297114,98.91536621726684,99.00871640388745,27325400
2019-02-06,98.980712890625,99.88622466498445,98.51395483144283,99.88622466498445,20609800
2019-02-07,98.271240234375,98.56996511219202,97.35639841200666,98.19656435654291,29760700
2019-02-08,98.6446304321289,98.74731775817665,97.3283766234031,97.44973113502242,21461100
2019-02-11,98.25255584716797,99.49413379664576,97.99117251510141,99.13939316984545,18914100
2019-02-12,99.78352355957031,100.01690255697265,98.46726971774525,99.0833865673633,25056600
2019-02-13,99.7088623046875,100.61437415152945,99.61551210981132,100.35299075701082,18394900
2019-02-14,99.79286193847656,100.15693260911968,98.63530409135902,99.24208379432295,21784700
2019-02-15,101.02511596679688,101.09979896595313,100.22229153127412,100.73572824776988,26606900
2019-02-19,100.97843170166016,101.4358597044565,100.61436100370382,100.6236981586203,18038500
2019-02-20,100.45342254638672,101.1940505879116,99.64716959751549,101.11904865020766,21607700
2019-02-21,102.57218933105469,102.63781424386248,100.19093125511925,100.21905519595416,29063200
2019-02-22,104.03469848632812,104.25032014897984,102.95656871533099,103.17219753056223,27763200
2019-02-25,104.61595153808594,105.16908200205589,104.30658099823759,104.77533247673622,23750600
2019-02-26,105.33783721923828,106.16283728091841,104.22220636499816,104.30658535399307,21536700
2019-02-27,105.15970611572266,105.33783396831883,103.9503264297076,104.70970869690497,21487100
2019-02-28,105.0284423828125,105.82531836904346,104.74719582139048,105.03781941396694,29083900
2019-03-01,105.49720001220703,105.95657442969933,104.69094694737922,105.83470162783632,23501200
2019-03-04,105.24407958984375,106.17220547605116,103.8753261877115,105.95657665775063,26608000
2019-03-05,104.71907806396484,105.36595739700034,104.27845767969917,105.23470755443952,19538300
2019-03-06,104.76594543457031,105.61907647716369,104.46594480309798,104.87844835358966,17687000
2019-03-07,103.49093627929688,104.57844298953216,103.00343795743277,104.43781613526671,25339000
2019-03-08,103.60345458984375,103.79095232167597,102.00032537916432,102.33782701852631,22818400
2019-03-11,105.7784652709961,105.89096105341319,104.0440861504566,104.05345603060451,26491600
2019-03-12,106.51908874511719,106.8659602621938,105.60970973074238,105.76908351710622,26132700
2019-03-13,107.34408569335938,107.81283715926924,106.66908243803641,106.99720703365738,35513800
2019-03-14,107.428466796875,108.0003442068541,107.18472116341992,107.38159593778612,30763400
2019-03-15,108.66596221923828,109.92221264479788,107.42845155155841,108.13157871133325,54681100
2019-03-18,110.2221908569336,110.25969182280203,108.79718991682267,108.90968566185008,31207600
2019-03-19,110.2972183227539,111.03784647681243,109.67846297154821,110.70971473764482,37588700
2019-03-20,110.17534637451172,111.32847817984663,109.41597125427903,110.05347356280156,28113300
2019-03-21,112.70658874511719,113.26908899951594,109.77220037782938,109.81907837927045,29854400
2019-03-22,109.73471069335938,112.11596162159397,109.72533366220217,112.03158979891641,33624500
2019-03-25,110.30660247802734,110.63472708580538,109.05034478350287,109.27534349275352,27067100
2019-03-26,110.54096984863281,111.29096787353255,109.54721191558593,111.20659604617036,26097700
2019-03-27,109.47221374511719,110.82222025013559,108.30033508522753,110.51284256730558,22733400
2019-03-28,109.62220764160156,110.23158591964217,108.87220250669327,110.10033609392008,18334800
2019-03-29,110.56909942626953,110.92534796980975,109.65034339466183,110.69097223397492,25399800
2019-04-01,111.58160400390625,111.66598299331683,110.71910295982178,111.51597907995591,22789100
2019-04-02,111.74095916748047,112.01283583328055,111.11282686593889,111.61907922785159,18142300
2019-04-03,112.47223663330078,112.90348715721076,111.70348445544727,112.36911073056358,22860700
2019-04-04,111.90034484863281,112.71597493294888,110.98158887483152,112.59409498033213,20112800
2019-04-05,112.39722442626953,112.71597913818316,111.90972605535296,111.92847296660453,15826200
2019-04-08,112.4347152709961,112.51908709289567,111.22533575571578,112.32221235588432,15116200
2019-04-09,111.82534790039062,112.06910066394165,111.1690987130375,111.2159695678029,17612000
2019-04-10,112.678466796875,112.82846352949575,112.06908853026442,112.27534029612453,16477200
2019-04-11,112.80972290039062,113.29722124927135,112.42534328760176,113.00659764624126,14209100
2019-04-12,113.3909683227539,113.41909941678662,112.84722209863477,113.10034472429547,19745100
2019-04-15,113.48474884033203,113.98162432019856,113.03474422215095,113.38162293101097,15792600
2019-04-16,113.22223663330078,114.04724386895327,112.59411132621476,114.0378668360262,14071800
2019-04-17,114.15970611572266,114.23470805194421,113.00658174477401,113.66283080526688,19300900
2019-04-18,115.65973663330078,115.80035634779995,113.71910589483697,114.55348291290336,27991000
2019-04-22,116.02535247802734,116.25035115495999,114.90972181924721,114.95659982187354,15648700
2019-04-23,117.60037231445312,117.73162215522176,116.09099199303388,116.34411464235058,24025500
2019-04-24,117.19723510742188,117.98473408045493,116.7378535539067,117.92848619740379,31257000
2019-04-25,121.07846069335938,123.15971770646891,120.77846728610169,121.93159153223371,38033900
2019-04-26,121.7722396850586,122.36287103430098,120.95661681622494,121.59411186194373,23654900
2019-04-29,121.65974426269531,122.04410954478234,121.26599479716084,121.7816099010927,16324200
2019-04-30,122.43789672851562,122.53163844481175,121.3035118115972,121.69726135242597,24166500
2019-05-01,119.88787841796875,122.4847585234948,119.71912759559153,122.37226274363006,26821700
2019-05-02,118.3222427368164,120.00037382280425,117.67536343285236,119.98162691152949,27350200
2019-05-03,120.84413146972656,121.34100691733582,119.29725723549556,119.40038313812167,24911100
2019-05-06,120.14096069335938,120.52534021891289,118.22846155268854,118.49096115424815,24239800
2019-05-07,117.67534637451172,119.23160443016765,116.45659704609282,118.5566012808508,36017700
2019-05-08,117.66598510742188,118.47223813337725,116.95348093627034,117.60036019380128,28419000
2019-05-09,117.65662384033203,117.92850056249578,115.84724280513049,116.52224609428465,27235800
2019-05-10,119.18473815917969,119.93474332169248,116.0816059256272,117.10348778073639,30915100
2019-05-13,115.6409912109375,117.70350205952812,115.35036757581624,116.3534954788201,33944900
2019-05-14,116.93474578857422,118.01286845613316,115.96911174448408,116.12849268151946,25266300
2019-05-15,118.58141326904297,119.23068693068883,116.39835621520722,116.92530597237736,24722700
2019-05-16,121.31965637207031,121.74310575872744,118.99545881710478,119.26834188092249,30112200
2019-05-17,120.51045227050781,122.75937778703118,120.36929766667497,120.73627666366038,25770500
2019-05-20,118.76963806152344,120.05876674668245,118.33679125243556,119.05192571316036,23706900
2019-05-21,119.40949249267578,120.00230298438471,119.1083813760697,119.90820710651818,15293300
2019-05-22,120.13404083251953,120.6704024221227,119.05192026974974,119.1460233283818,15396500
2019-05-23,118.73199462890625,118.83550225171375,117.37699096964849,118.75081093348237,23603800
2019-05-24,118.78846740722656,119.8988161886259,118.5344077749572,119.41892497444415,14123400
2019-05-28,118.71318054199219,120.44456775756039,118.60967291725107,119.48477826702683,23128400
2019-05-29,117.56517791748047,117.98861292827476,116.71830071683708,117.97920118741905,22763100
2019-05-30,118.30854797363281,118.33677601725672,117.41461924423135,117.86628947937854,16829600
2019-05-31,116.37957000732422,117.26408714563891,116.04081906835502,116.89710815826496,26646800
2019-06-03,112.76622009277344,117.02883453965536,111.98521782574865,116.53952447599198,37983600
2019-06-04,115.89027404785156,116.00318624825564,113.52842907562757,114.12123966491845,29382600
2019-06-05,118.40265655517578,118.44029634373301,116.87827742435823,117.57459556502795,24926100
2019-06-06,120.27518463134766,120.41633203600377,118.18622314379182,118.97664430243292,21459000
2019-06-07,123.64384460449219,124.44367738575359,120.68919000307915,121.56430234618584,33885600
2019-06-10,124.77305603027344,126.16569239027962,124.20846634907826,124.58484989780037,26477100
2019-06-11,124.30256652832031,126.3162486192499,123.53096160581532,125.97749769002289,23913700
2019-06-12,123.72854614257812,124.18020916670162,122.9945883440867,123.64384765959167,17092500
